Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.255,0.33,-0.295,0.5666666666666667,55,105,47,0
-0.295,0.255,0.275,1.2666666666666666,105,47,58,1
0.275,-0.295,0.25,1.0305555555555554,47,58,225,0
0.25,0.275,0.12,0.26666666666666666,58,225,225,0
0.12,0.25,-0.16,0.26666666666666666,225,225,45,5
-0.16,0.12,0.44,1.3166666666666667,225,45,105,1
0.44,-0.16,-0.27,0.5694444444444444,45,105,47,0
-0.27,0.44,0.3,1.2722222222222221,105,47,98,1
0.3,-0.27,-0.91,0.6111111111111112,47,98,49,0
-0.91,0.3,0.38,1.2055555555555555,98,49,114,1
0.38,-0.91,-0.185,0.5222222222222223,49,114,117,0
-0.185,0.38,-0.17,0.5111111111111111,114,117,46,1
-0.17,-0.185,0.3,1.3,117,46,108,1
0.3,-0.17,-0.25,0.5527777777777778,46,108,44,0
-0.25,0.3,0.205,1.336111111111111,108,44,114,1
0.205,-0.25,-0.37,0.5222222222222223,44,114,47,0
-0.37,0.205,0.215,1.2555555555555555,114,47,119,1
0.215,-0.37,0.47,0.5027777777777778,47,119,47,0
0.47,0.215,0.25,1.2638888888888888,119,47,109,1
0.25,0.47,-0.55,0.55,47,109,45,0
-0.55,0.25,0.16,1.3305555555555555,109,45,113,1
0.16,-0.55,0.56,0.5305555555555556,45,113,46,0
0.56,0.16,0.47,1.2861111111111112,113,46,119,1
0.47,0.56,-0.25,0.5027777777777778,46,119,48,0
-0.25,0.47,0.04,1.2416666666666667,119,48,113,1
0.04,-0.25,0.92,0.5305555555555556,48,113,92,0
0.92,0.04,0.185,0.65,113,92,91,1
0.185,0.92,0.34,0.6527777777777778,92,91,59,5
0.34,0.185,0.145,1.0083333333333333,91,59,216,0
0.145,0.34,-0.005,0.2777777777777778,59,216,216,0
-0.005,0.145,-0.29,0.2777777777777778,216,216,50,5
-0.29,-0.005,0.19,1.1972222222222222,216,50,118,1
0.19,-0.29,0.835,0.5083333333333333,50,118,48,0
0.835,0.19,0.035,1.2416666666666667,118,48,105,1
0.035,0.835,-0.655,0.5666666666666667,48,105,49,0
-0.655,0.035,-0.025,1.2055555555555555,105,49,107,1
-0.025,-0.655,-0.48,0.5583333333333333,49,107,54,0
-0.48,-0.025,0.09,1.0916666666666666,107,54,114,1
0.09,-0.48,-0.565,0.5222222222222223,54,114,101,0
-0.565,0.09,-0.09,0.5916666666666667,114,101,100,1
-0.09,-0.565,0.1,0.5944444444444444,101,100,65,5
0.1,-0.09,0.165,0.9194444444444444,100,65,218,0
0.165,0.1,0.05,0.275,65,218,216,0
0.05,0.165,-0.33,0.2777777777777778,218,216,46,5
-0.33,0.05,0.255,1.288888888888889,216,46,103,1
0.255,-0.33,-0.36,0.5805555555555556,46,103,46,0
-0.36,0.255,0.295,1.288888888888889,103,46,120,1
0.295,-0.36,0.955,0.49722222222222223,46,120,50,0
0.955,0.295,0.22,1.1972222222222222,120,50,113,1
0.22,0.955,-0.35,0.5305555555555556,50,113,91,0
-0.35,0.22,0.02,0.6527777777777778,113,91,91,1
0.02,-0.35,0.26,0.6555555555555556,91,91,60,5
0.26,0.02,0.23,1.0,91,60,108,0
0.23,0.26,-0.275,0.5527777777777778,60,108,48,0
-0.275,0.23,0.24,1.2333333333333334,108,48,61,1
0.24,-0.275,0.235,0.9694444444444444,48,61,225,0
0.235,0.24,0.12,0.26666666666666666,61,225,225,0
0.12,0.235,-0.19,0.26666666666666666,225,225,44,5
-0.19,0.12,0.205,1.35,225,44,109,1
0.205,-0.19,-0.46,0.5472222222222223,44,109,43,0
-0.46,0.205,0.26,1.3722222222222222,109,43,110,1
0.26,-0.46,-0.595,0.5416666666666666,43,110,47,0
-0.595,0.26,0.3,1.2666666666666666,110,47,114,1
0.3,-0.595,-0.355,0.525,47,114,45,0
-0.355,0.3,0.24,1.3194444444444444,114,45,107,1
0.24,-0.355,0.79,0.5583333333333333,45,107,44,0
0.79,0.24,0.31,1.3555555555555556,107,44,109,1
0.31,0.79,-0.43,0.55,44,109,47,0
-0.43,0.31,0.295,1.2527777777777778,109,47,118,1
0.295,-0.43,0.665,0.5055555555555555,47,118,46,0
0.665,0.295,0.335,1.2972222222222223,118,46,104,1
0.335,0.665,0.4,0.5722222222222222,46,104,45,0
0.4,0.335,0.35,1.325,104,45,109,1
0.35,0.4,-0.42,0.55,45,109,46,0
-0.42,0.35,0.385,1.2861111111111112,109,46,116,1
0.385,-0.42,0.14,0.5138888888888888,46,116,100,0
0.14,0.385,0.03,0.6,116,100,100,1
0.03,0.14,0.185,0.6,100,100,66,5
0.185,0.03,0.07,0.9055555555555556,100,66,61,0
0.07,0.185,-0.105,0.9777777777777777,66,61,106,0
-0.105,0.07,0.185,0.5638888888888889,61,106,44,0
0.185,-0.105,0.205,1.3472222222222223,106,44,61,1
0.205,0.185,0.045,0.9777777777777777,44,61,64,0
0.045,0.205,-0.01,0.9305555555555556,61,64,57,0
-0.01,0.045,-0.02,1.0444444444444445,64,57,52,0
-0.02,-0.01,-0.035,1.136111111111111,57,52,56,0
-0.035,-0.02,-0.005,1.0583333333333333,52,56,55,0
-0.005,-0.035,0.14,1.0833333333333333,56,55,56,0
0.14,-0.005,0.185,1.0666666666666667,55,56,56,0
0.185,0.14,0.165,1.0666666666666667,56,56,58,0
0.165,0.185,0.13,1.0277777777777777,56,58,54,0
0.13,0.165,0.19,1.0944444444444446,58,54,54,0
0.19,0.13,0.175,1.0972222222222223,54,54,56,0
0.175,0.19,0.21,1.0611111111111111,54,56,58,0
0.21,0.175,0.175,1.025,56,58,57,0
0.175,0.21,0.18,1.0416666666666667,58,57,51,0
0.18,0.175,0.19,1.1555555555555554,57,51,53,0
0.19,0.18,0.195,1.1277777777777778,51,53,56,0
0.195,0.19,0.145,1.0694444444444444,53,56,59,0
0.145,0.195,0.21,1.0166666666666666,56,59,55,0
0.21,0.145,0.24,1.0888888888888888,59,55,53,0
0.24,0.21,0.18,1.1222222222222222,55,53,57,0
0.18,0.24,0.105,1.0472222222222223,53,57,55,0
0.105,0.18,0.17,1.0722222222222222,57,55,58,0
0.17,0.105,0.21,1.0222222222222221,55,58,56,0
0.21,0.17,0.275,1.0527777777777778,58,56,56,0
0.275,0.21,0.285,1.0583333333333333,56,56,56,0
0.285,0.275,0.2,1.0666666666666667,56,56,54,0
0.2,0.285,0.185,1.1111111111111112,56,54,60,0
0.185,0.2,0.13,0.9916666666666667,54,60,61,0
0.13,0.185,0.23,0.9722222222222222,60,61,55,0
0.23,0.13,0.16,1.075,61,55,55,0
0.16,0.23,0.465,1.0777777777777777,55,55,58,0
0.465,0.16,0.345,1.0333333333333334,55,58,56,0
0.345,0.465,0.34,1.0666666666666667,58,56,58,0
0.34,0.345,0.13,1.0194444444444444,56,58,59,0
0.13,0.34,-0.12,1.0138888888888888,58,59,62,0
-0.12,0.13,-0.085,0.9611111111111111,59,62,60,0
-0.085,-0.12,-0.04,0.9888888888888889,62,60,55,0
-0.04,-0.085,-0.08,1.0888888888888888,60,55,51,0
-0.08,-0.04,0.04,1.1583333333333334,55,51,53,0
0.04,-0.08,0.055,1.1305555555555555,51,53,54,0
0.055,0.04,0.165,1.1083333333333334,53,54,54,0
0.165,0.055,0.2,1.1083333333333334,54,54,53,0
0.2,0.165,0.22,1.1166666666666667,54,53,53,0
0.22,0.2,0.215,1.1277777777777778,53,53,54,0
0.215,0.22,0.225,1.0916666666666666,53,54,57,0
0.225,0.215,0.135,1.0444444444444445,54,57,59,0
0.135,0.225,0.17,1.0055555555555555,57,59,54,0
0.17,0.135,0.235,1.1055555555555556,59,54,53,0
0.235,0.17,0.25,1.1222222222222222,54,53,55,0
0.25,0.235,0.18,1.086111111111111,53,55,51,0
0.18,0.25,0.17,1.1555555555555554,55,51,58,0
0.17,0.18,0.03,1.0222222222222221,51,58,59,0
0.03,0.17,0.12,1.0166666666666666,58,59,55,0
0.12,0.03,0.075,1.075,59,55,53,0
0.075,0.12,-0.01,1.1277777777777778,55,53,51,0
-0.01,0.075,-0.035,1.1555555555555554,53,51,59,0
-0.035,-0.01,0.06,1.0138888888888888,51,59,55,0
0.06,-0.035,0.115,1.086111111111111,59,55,55,0
0.115,0.06,0.06,1.086111111111111,55,55,52,0
0.06,0.115,0.12,1.1388888888888888,55,52,58,0
0.12,0.06,0.11,1.0194444444444444,52,58,59,0
0.11,0.12,0.175,1.0083333333333333,58,59,58,0
0.175,0.11,0.295,1.0194444444444444,59,58,60,0
0.295,0.175,0.065,1.0,58,60,64,0
0.065,0.295,-0.04,0.9361111111111111,60,64,59,0
-0.04,0.065,0.065,1.0083333333333333,64,59,55,0
0.065,-0.04,0.06,1.0805555555555555,59,55,58,0
0.06,0.065,-0.005,1.0333333333333334,55,58,62,0
-0.005,0.06,0.005,0.9583333333333334,58,62,59,0
0.005,-0.005,-0.055,1.0027777777777778,62,59,61,0
-0.055,0.005,0.005,0.975,59,61,53,0
0.005,-0.055,0.11,1.1222222222222222,61,53,58,0
0.11,0.005,0.01,1.0222222222222221,53,58,57,0
0.01,0.11,0.035,1.0361111111111112,58,57,56,0
0.035,0.01,0.085,1.0611111111111111,57,56,60,0
0.085,0.035,0.02,0.9888888888888889,56,60,55,0
0.02,0.085,-0.015,1.0777777777777777,60,55,54,0
-0.015,0.02,-0.075,1.0944444444444446,55,54,59,0
-0.075,-0.015,-0.055,1.0027777777777778,54,59,61,0
-0.055,-0.075,-0.025,0.9694444444444444,59,61,60,0
-0.025,-0.055,0.025,0.9944444444444445,61,60,60,0
0.025,-0.025,0.075,1.0,60,60,56,0
0.075,0.025,0.015,1.0555555555555556,60,56,54,0
0.015,0.075,0.165,1.0916666666666666,56,54,56,0
0.165,0.015,0.145,1.0638888888888889,54,56,59,0
0.145,0.165,0.085,1.0027777777777778,56,59,63,0
0.085,0.145,0.14,0.9416666666666667,59,63,61,0
0.14,0.085,0.18,0.9694444444444444,63,61,60,0
0.18,0.14,0.12,1.0,61,60,57,0
0.12,0.18,0.1,1.038888888888889,60,57,55,0
0.1,0.12,0.135,1.086111111111111,57,55,60,0
0.135,0.1,0.025,0.9916666666666667,55,60,60,0
0.025,0.135,0.065,1.0,60,60,56,0
0.065,0.025,0.02,1.0527777777777778,60,56,55,0
0.02,0.065,0.065,1.0722222222222222,56,55,55,0
0.065,0.02,0.145,1.0888888888888888,55,55,56,0
0.145,0.065,0.01,1.0638888888888889,55,56,60,0
0.01,0.145,0.13,0.9972222222222222,56,60,62,0
0.13,0.01,0.155,0.9555555555555556,60,62,63,0
0.155,0.13,0.165,0.9416666666666667,62,63,60,0
0.165,0.155,0.06,0.9888888888888889,63,60,61,0
0.06,0.165,0.05,0.9805555555555555,60,61,58,0
0.05,0.06,0.19,1.0194444444444444,61,58,59,0
0.19,0.05,0.145,1.0083333333333333,58,59,63,0
0.145,0.19,0.1,0.9416666666666667,59,63,59,0
0.1,0.145,0.175,1.0166666666666666,63,59,54,0
0.175,0.1,0.125,1.0972222222222223,59,54,57,0
0.125,0.175,0.07,1.0444444444444445,54,57,57,0
0.07,0.125,0.125,1.05,57,57,60,0
0.125,0.07,0.015,1.0,57,60,62,0
0.015,0.125,0.03,0.9555555555555556,60,62,58,0
0.03,0.015,0.12,1.0277777777777777,62,58,54,0
0.12,0.03,0.11,1.1111111111111112,58,54,53,0
0.11,0.12,0.14,1.1166666666666667,54,53,54,0
0.14,0.11,0.145,1.1,53,54,57,0
0.145,0.14,0.14,1.038888888888889,54,57,52,0
0.14,0.145,0.17,1.1333333333333333,57,52,52,0
0.17,0.14,0.045,1.1333333333333333,52,52,52,0
0.045,0.17,0.12,1.136111111111111,52,52,54,0
0.12,0.045,0.15,1.1027777777777779,52,54,58,0
0.15,0.12,0.26,1.0222222222222221,54,58,57,0
0.26,0.15,0.295,1.0416666666666667,58,57,56,0
0.295,0.26,0.215,1.0583333333333333,57,56,54,0
0.215,0.295,0.235,1.1083333333333334,56,54,51,0
0.235,0.215,0.23,1.1722222222222223,54,51,56,0
0.23,0.235,0.16,1.0611111111111111,51,56,55,0
0.16,0.23,0.215,1.086111111111111,56,55,56,0
0.215,0.16,0.145,1.0666666666666667,55,56,54,0
0.145,0.215,0.145,1.1027777777777779,56,54,52,0
0.145,0.145,0.165,1.15,54,52,55,0
0.165,0.145,0.19,1.0833333333333333,52,55,56,0
0.19,0.165,0.125,1.0694444444444444,55,56,61,0
0.125,0.19,0.115,0.9722222222222222,56,61,54,0
0.115,0.125,0.24,1.0972222222222223,61,54,100,0
0.24,0.115,0.1,0.5972222222222222,54,100,116,0
0.1,0.24,0.08,0.5166666666666667,100,116,57,5
0.08,0.1,0.155,1.0444444444444445,116,57,61,0
0.155,0.08,0.405,0.9694444444444444,57,61,69,0
0.405,0.155,0.415,0.8694444444444445,61,69,69,0
0.415,0.405,0.505,0.8638888888888889,69,69,71,0
0.505,0.415,0.295,0.8444444444444444,69,71,67,0
0.295,0.505,0.17,0.8861111111111111,71,67,68,0
0.17,0.295,0.09,0.875,67,68,71,0
0.09,0.17,0.235,0.8361111111111111,68,71,72,0
0.235,0.09,0.125,0.8305555555555556,71,72,73,0
0.125,0.235,0.005,0.8111111111111111,72,73,71,0
0.005,0.125,0.005,0.8388888888888889,73,71,71,0
0.005,0.005,0.02,0.8388888888888889,71,71,69,0
0.02,0.005,0.295,0.8638888888888889,71,69,71,0
0.295,0.02,0.265,0.8388888888888889,69,71,70,0
0.265,0.295,0.235,0.8555555555555555,71,70,66,0
0.235,0.265,-0.025,0.9055555555555556,70,66,115,0
-0.025,0.235,0.06,0.5194444444444445,66,115,50,0
0.06,-0.025,-0.055,1.1861111111111111,115,50,68,1
-0.055,0.06,-0.075,0.8722222222222222,50,68,110,0
-0.075,-0.055,-0.19,0.5444444444444444,68,110,46,0
-0.19,-0.075,-0.05,1.2777777777777777,110,46,61,1
-0.05,-0.19,0.0,0.9694444444444444,46,61,229,0
0.0,-0.05,-0.075,0.2611111111111111,61,229,229,0
-0.075,0.0,-0.035,0.2611111111111111,229,229,50,5
-0.035,-0.075,0.03,1.1861111111111111,229,50,108,1
0.03,-0.035,-0.705,0.5527777777777778,50,108,51,0
-0.705,0.03,0.0,1.1722222222222223,108,51,102,1
0.0,-0.705,-0.665,0.5861111111111111,51,102,49,0
-0.665,0.0,0.055,1.2027777777777777,102,49,112,1
0.055,-0.665,0.005,0.5333333333333333,49,112,122,0
0.005,0.055,-0.425,0.49166666666666664,112,122,48,1
-0.425,0.005,0.305,1.2472222222222222,122,48,126,1
0.305,-0.425,0.165,0.475,48,126,47,0
0.165,0.305,0.23,1.2694444444444444,126,47,117,1
0.23,0.165,0.045,0.5111111111111111,47,117,45,0
0.045,0.23,0.2,1.3055555555555556,117,45,111,1
0.2,0.045,0.045,0.5388888888888889,45,111,47,0
0.045,0.2,0.105,1.2583333333333333,111,47,124,1
0.105,0.045,-0.155,0.48055555555555557,47,124,51,0
-0.155,0.105,0.105,1.1666666666666667,124,51,120,1
0.105,-0.155,-0.17,0.49722222222222223,51,120,44,0
-0.17,0.105,0.155,1.3388888888888888,120,44,108,1
0.155,-0.17,-0.165,0.5527777777777778,44,108,46,0
-0.165,0.155,0.335,1.2805555555555554,108,46,118,1
0.335,-0.165,0.1,0.5083333333333333,46,118,48,0
0.1,0.335,0.34,1.2472222222222222,118,48,123,1
0.34,0.1,0.115,0.4861111111111111,48,123,47,0
0.115,0.34,0.355,1.2694444444444444,123,47,112,1
0.355,0.115,0.155,0.5333333333333333,47,112,45,0
0.155,0.355,0.455,1.3055555555555556,112,45,111,1
0.455,0.155,0.42,0.5361111111111111,45,111,50,0
0.42,0.455,0.185,1.1833333333333333,111,50,122,1
0.185,0.42,0.44,0.4888888888888889,50,122,53,0
0.44,0.185,0.105,1.1305555555555555,122,53,118,1
0.105,0.44,0.15,0.5083333333333333,53,118,47,0
0.15,0.105,0.185,1.2638888888888888,118,47,113,1
0.185,0.15,-0.03,0.5305555555555556,47,113,46,0
-0.03,0.185,0.125,1.2805555555555554,113,46,122,1
0.125,-0.03,0.135,0.4888888888888889,46,122,49,0
0.135,0.125,0.215,1.2138888888888888,122,49,122,1
0.215,0.135,0.015,0.49166666666666664,49,122,46,0
0.015,0.215,0.215,1.2833333333333334,122,46,111,1
0.215,0.015,0.05,0.5361111111111111,46,111,45,0
0.05,0.215,0.135,1.3166666666666667,111,45,114,1
0.135,0.05,0.215,0.525,45,114,48,0
0.215,0.135,0.195,1.2333333333333334,114,48,123,1
0.195,0.215,0.02,0.4861111111111111,48,123,52,0
0.02,0.195,0.16,1.1444444444444444,123,52,115,1
0.16,0.02,0.065,0.5194444444444445,52,115,48,0
0.065,0.16,0.11,1.25,115,48,113,1
0.11,0.065,-0.085,0.5277777777777778,48,113,49,0
-0.085,0.11,0.24,1.2055555555555555,113,49,123,1
0.24,-0.085,0.02,0.4861111111111111,49,123,55,0
0.02,0.24,0.245,1.0777777777777777,123,55,119,1
0.245,0.02,0.025,0.5027777777777778,55,119,48,0
0.025,0.245,0.165,1.2277777777777779,119,48,116,1
0.165,0.025,0.15,0.5138888888888888,48,116,46,0
0.15,0.165,0.11,1.2805555555555554,116,46,117,1
0.11,0.15,0.075,0.5111111111111111,46,117,50,0
0.075,0.11,0.24,1.1972222222222222,117,50,120,1
0.24,0.075,0.135,0.5,50,120,46,0
0.135,0.24,0.195,1.2805555555555554,120,46,109,1
0.195,0.135,-0.67,0.55,46,109,46,0
-0.67,0.195,0.175,1.2944444444444445,109,46,111,1
0.175,-0.67,-0.115,0.5361111111111111,46,111,48,0
-0.115,0.175,0.12,1.225,111,48,119,1
0.12,-0.115,-0.005,0.5027777777777778,48,119,50,0
-0.005,0.12,0.235,1.1861111111111111,119,50,112,1
0.235,-0.005,-0.635,0.5333333333333333,50,112,96,0
-0.635,0.235,0.125,0.6194444444444445,112,96,96,1
0.125,-0.635,0.275,0.6194444444444445,96,96,64,5
0.275,0.125,0.21,0.925,96,64,111,0
0.21,0.275,0.315,0.5361111111111111,64,111,113,0
0.315,0.21,-0.27,0.5305555555555556,111,113,48,1
-0.27,0.315,0.2,1.25,113,48,116,1
0.2,-0.27,-1.0,0.5138888888888888,48,116,49,0
-1.0,0.2,0.08,1.2055555555555555,116,49,67,1
0.08,-1.0,0.1,0.8916666666666667,49,67,110,0
0.1,0.08,0.26,0.5444444444444444,67,110,114,0
0.26,0.1,-0.34,0.5222222222222223,110,114,46,1
-0.34,0.26,0.255,1.2972222222222223,114,46,248,1
0.255,-0.34,0.1,0.24166666666666667,46,248,245,0
0.1,0.255,0.195,0.24444444444444444,248,245,49,5
0.195,0.1,0.2,1.2166666666666666,245,49,123,1
0.2,0.195,0.15,0.4861111111111111,49,123,47,0
0.15,0.2,0.31,1.2694444444444444,123,47,105,1
0.31,0.15,0.255,0.5666666666666667,47,105,46,0
0.255,0.31,0.205,1.2805555555555554,105,46,108,1
0.205,0.255,-0.72,0.5527777777777778,46,108,50,0
-0.72,0.205,0.215,1.1805555555555556,108,50,120,1
0.215,-0.72,-0.43,0.49722222222222223,50,120,52,0
-0.43,0.215,0.13,1.15,120,52,109,1
0.13,-0.43,-0.175,0.55,52,109,120,0
-0.175,0.13,-0.525,0.49722222222222223,109,120,46,1
-0.525,-0.175,0.195,1.2944444444444445,120,46,118,1
0.195,-0.525,0.1,0.5055555555555555,46,118,47,0
0.1,0.195,0.2,1.2638888888888888,118,47,122,1
0.2,0.1,-0.19,0.4888888888888889,47,122,51,0
-0.19,0.2,0.24,1.163888888888889,122,51,119,1
0.24,-0.19,-0.175,0.5027777777777778,51,119,46,0
-0.175,0.24,0.105,1.2833333333333334,119,46,113,1
0.105,-0.175,-0.06,0.5305555555555556,46,113,49,0
-0.06,0.105,0.115,1.211111111111111,113,49,120,1
0.115,-0.06,-0.24,0.5,49,120,50,0
-0.24,0.115,0.08,1.1777777777777778,120,50,121,1
0.08,-0.24,-0.37,0.49444444444444446,50,121,48,0
-0.37,0.08,0.225,1.2277777777777779,121,48,111,1
0.225,-0.37,-0.335,0.5388888888888889,48,111,48,0
-0.335,0.225,0.175,1.2277777777777779,111,48,114,1
0.175,-0.335,-0.12,0.5222222222222223,48,114,51,0
-0.12,0.175,0.18,1.1555555555555554,114,51,122,1
0.18,-0.12,-0.14,0.49166666666666664,51,122,51,0
-0.14,0.18,0.01,1.1722222222222223,122,51,116,1
0.01,-0.14,-0.35,0.5166666666666667,51,116,47,0
-0.35,0.01,0.13,1.2694444444444444,116,47,111,1
0.13,-0.35,-0.13,0.5388888888888889,47,111,47,0
-0.13,0.13,0.135,1.275,111,47,116,1
0.135,-0.13,-0.365,0.5138888888888888,47,116,49,0
-0.365,0.135,0.27,1.2166666666666666,116,49,117,1
0.27,-0.365,0.015,0.5111111111111111,49,117,47,0
0.015,0.27,0.215,1.275,117,47,110,1
0.215,0.015,0.0,0.5444444444444444,47,110,45,0
0.0,0.215,0.13,1.3083333333333333,110,45,114,1
0.13,0.0,0.0,0.5222222222222223,45,114,51,0
0.0,0.13,0.15,1.1722222222222223,114,51,118,1
0.15,0.0,-0.42,0.5083333333333333,51,118,46,0
-0.42,0.15,0.13,1.2777777777777777,118,46,107,1
0.13,-0.42,-0.635,0.5583333333333333,46,107,47,0
-0.635,0.13,0.23,1.2722222222222221,107,47,113,1
0.23,-0.635,-0.23,0.5277777777777778,47,113,48,0
-0.23,0.23,0.1,1.238888888888889,113,48,108,1
0.1,-0.23,-0.75,0.5555555555555556,48,108,51,0
-0.75,0.1,0.27,1.1666666666666667,108,51,118,1
0.27,-0.75,0.165,0.5055555555555555,51,118,45,0
0.165,0.27,0.28,1.3138888888888889,118,45,106,1
0.28,0.165,-0.27,0.5638888888888889,45,106,45,0
-0.27,0.28,0.155,1.3111111111111111,106,45,118,1
0.155,-0.27,-0.16,0.5055555555555555,45,118,118,0
-0.16,0.155,-0.105,0.5055555555555555,118,118,48,1
-0.105,-0.16,0.275,1.2305555555555556,118,48,114,1
0.275,-0.105,-0.7,0.525,48,114,98,0
-0.7,0.275,0.025,0.6083333333333333,114,98,88,1
0.025,-0.7,0.315,0.6777777777777778,98,88,108,5
0.315,0.025,-0.4,0.5555555555555556,88,108,122,0
-0.4,0.315,-0.435,0.49166666666666664,108,122,45,1
-0.435,-0.4,0.14,1.3083333333333333,122,45,120,1
0.14,-0.435,-0.565,0.5,45,120,46,0
-0.565,0.14,0.24,1.3027777777777778,120,46,116,1
0.24,-0.565,-0.305,0.5166666666666667,46,116,121,0
-0.305,0.24,-0.49,0.49444444444444446,116,121,83,1
-0.49,-0.305,-0.035,0.7166666666666667,121,83,83,1
-0.035,-0.49,0.17,0.7166666666666667,83,83,55,5
0.17,-0.035,0.06,1.0722222222222222,83,55,61,0
0.06,0.17,0.125,0.9777777777777777,55,61,113,0
0.125,0.06,-0.32,0.5277777777777778,61,113,130,0
-0.32,0.125,-0.325,0.46111111111111114,113,130,44,1
-0.325,-0.32,0.205,1.35,130,44,51,1
0.205,-0.325,0.185,1.1583333333333334,44,51,106,0
0.185,0.205,-0.575,0.5638888888888889,51,106,120,0
-0.575,0.185,-0.19,0.5,106,120,44,1
-0.19,-0.575,0.24,1.336111111111111,120,44,121,1
0.24,-0.19,0.035,0.49444444444444446,44,121,126,0
0.035,0.24,-0.465,0.475,121,126,44,1
-0.465,0.035,0.13,1.3555555555555556,126,44,54,1
0.13,-0.465,0.06,1.0916666666666666,44,54,62,0
0.06,0.13,0.07,0.9638888888888889,54,62,59,0
0.07,0.06,0.125,1.0138888888888888,62,59,110,0
0.125,0.07,0.055,0.5416666666666666,59,110,124,0
0.055,0.125,-0.155,0.48055555555555557,110,124,46,1
-0.155,0.055,0.055,1.2833333333333334,124,46,54,1
0.055,-0.155,-0.115,1.0972222222222223,46,54,52,0
-0.115,0.055,-0.08,1.1388888888888888,54,52,54,0
-0.08,-0.115,-0.02,1.1027777777777779,52,54,56,0
-0.02,-0.08,0.065,1.0638888888888889,54,56,52,0
0.065,-0.02,0.12,1.1472222222222221,56,52,56,0
0.12,0.065,0.12,1.0555555555555556,52,56,60,0
0.12,0.12,0.165,0.9916666666666667,56,60,58,0
0.165,0.12,0.195,1.025,60,58,53,0
0.195,0.165,0.19,1.1166666666666667,58,53,59,0
0.19,0.195,0.235,1.0055555555555555,53,59,55,0
0.235,0.19,0.095,1.0805555555555555,59,55,51,0
0.095,0.235,0.325,1.1694444444444445,55,51,52,0
0.325,0.095,0.185,1.136111111111111,51,52,52,0
0.185,0.325,0.035,1.15,52,52,51,0
0.035,0.185,0.125,1.1611111111111112,52,51,50,0
0.125,0.035,0.23,1.1833333333333333,51,50,48,0
0.23,0.125,0.18,1.2444444444444445,50,48,49,0
0.18,0.23,0.14,1.2027777777777777,48,49,49,0
0.14,0.18,0.095,1.2222222222222223,49,49,54,0
0.095,0.14,0.14,1.1111111111111112,49,54,54,0
0.14,0.095,0.15,1.1111111111111112,54,54,56,0
0.15,0.14,0.11,1.0611111111111111,54,56,51,0
0.11,0.15,0.195,1.1555555555555554,56,51,48,0
0.195,0.11,0.235,1.2416666666666667,51,48,50,0
0.235,0.195,0.045,1.1805555555555556,48,50,137,0
0.045,0.235,-0.13,0.4361111111111111,50,137,114,0
-0.13,0.045,0.02,0.5222222222222223,137,114,61,5
0.02,-0.13,0.195,0.9833333333333333,114,61,57,0
0.195,0.02,0.065,1.0472222222222223,61,57,62,0
0.065,0.195,0.12,0.9666666666666667,57,62,63,0
0.12,0.065,0.075,0.9444444444444444,62,63,101,0
0.075,0.12,-0.41,0.5916666666666667,63,101,119,0
-0.41,0.075,-0.135,0.5027777777777778,101,119,48,1
-0.135,-0.41,0.12,1.2444444444444445,119,48,62,1
0.12,-0.135,0.13,0.9611111111111111,48,62,60,0
0.13,0.12,-0.005,0.9888888888888889,62,60,62,0
-0.005,0.13,0.015,0.9638888888888889,60,62,103,0
0.015,-0.005,-0.47,0.5777777777777777,62,103,115,0
-0.47,0.015,-0.11,0.5194444444444445,103,115,44,1
-0.11,-0.47,0.18,1.35,115,44,54,1
0.18,-0.11,0.05,1.1,44,54,53,0
0.05,0.18,0.065,1.125,54,53,103,0
0.065,0.05,-0.365,0.5805555555555556,53,103,112,0
-0.365,0.065,-0.045,0.5333333333333333,103,112,42,1
-0.045,-0.365,0.195,1.4222222222222223,112,42,53,1
0.195,-0.045,0.2,1.1277777777777778,42,53,112,0
0.2,0.195,-0.355,0.5333333333333333,53,112,124,0
-0.355,0.2,-0.1,0.48333333333333334,112,124,41,1
-0.1,-0.355,0.225,1.4472222222222222,124,41,49,1
0.225,-0.1,0.17,1.2194444444444446,41,49,106,0
0.17,0.225,-0.345,0.5638888888888889,49,106,117,0
-0.345,0.17,-0.02,0.5111111111111111,106,117,43,1
-0.02,-0.345,0.255,1.3805555555555555,117,43,49,1
0.255,-0.02,0.13,1.2138888888888888,43,49,112,0
0.13,0.255,-0.415,0.5333333333333333,49,112,111,0
-0.415,0.13,-0.575,0.5361111111111111,112,111,39,1
-0.575,-0.415,0.185,1.5027777777777778,111,39,113,1
0.185,-0.575,-0.185,0.5305555555555556,39,113,120,0
-0.185,0.185,-0.16,0.5,113,120,44,1
-0.16,-0.185,0.205,1.3611111111111112,120,44,53,1
0.205,-0.16,0.15,1.1194444444444445,44,53,110,0
0.15,0.205,-0.27,0.5416666666666666,53,110,120,0
-0.27,0.15,-0.13,0.5,110,120,40,1
-0.13,-0.27,0.09,1.4722222222222223,120,40,50,1
0.09,-0.13,0.11,1.1833333333333333,40,50,114,0
0.11,0.09,-0.255,0.525,50,114,126,0
-0.255,0.11,-0.165,0.475,114,126,43,1
-0.165,-0.255,0.115,1.3916666666666666,126,43,49,1
0.115,-0.165,0.135,1.2027777777777777,43,49,105,0
0.135,0.115,-0.335,0.5666666666666667,49,105,118,0
